x1,x2,y
-4.164456624893102,-4.023812394648511,-1.5888946472876757
-4.80871033562713,3.9779580639202585,70.10224816461371
-3.342518230347793,-1.5010453635260133,21.250011834491353
3.9085553498314667,0.5131739066281416,28.68146303628434
-2.5846315829831825,-1.4045685547999653,8.58024349603419
-1.4572867278278432,-3.741976636539487,-23.270669126107563
-3.9465451551866684,0.8933164494772807,24.615519000811368
-2.776386952518297,0.25140851769629613,17.49884812927353
0.1922457078020514,-2.970064408088028,-14.773378096498062
1.0775268309565256,-0.4813095534772218,5.8701184569163525
-2.5464768583378894,2.9694750401564587,26.90653765857786
-4.422678407748828,0.9042610310789136,36.19777232617439
-1.0896713087260137,-4.030826729330052,-27.4234664609095
-2.657966290736659,0.4802149722913507,9.622919359989167
-2.804460767701981,2.027382992895869,16.08599312297153
4.598628027134552,2.9270340578075142,43.713806705483364
1.1630048592572404,1.2911757863426674,4.491320669962773
0.5687844317209585,-3.4734183545921624,-18.016193547500677
-0.8422489647667808,2.101732665901607,5.209721443565924
-0.7105566656985571,1.7734184608151633,10.95803422451182
0.40905003838080845,-4.755731170593668,-54.504997143915844
1.9642980703610728,-0.8825233240975683,12.482335129461706
2.0214609618182946,-1.670497530376267,10.354132260711033
-3.2830609229455043,1.6941206425364346,24.293742213957486
0.0011275207662695408,-2.838641876890793,-10.518026655221773
-0.8804190496589808,0.9087192297425855,5.565256021317018
3.7052696626938424,4.132059618141724,55.03664234401459
1.3141892121837637,2.9780237220860775,21.528849280156514
0.32504066415981825,4.214577362165304,40.36758010393483
-3.8460535782108263,4.7850596693269,78.74149918749893
1.0563788932341147,-4.893298729938373,-57.58081366572669
-3.8279609431976658,1.227412763774776,18.47198361494109
-1.6279342443424794,-0.8716060224109352,3.528554019134723
-3.5715803518566815,3.5985449033512182,48.7723982545528
1.920736470243689,-2.481852979908683,-0.3182610306133098
-2.937478861638474,4.810294891150761,71.08774159667877
-1.08140626811974,1.137079695437473,7.455916078977365
3.956747776187786,2.9353740222883093,44.5469947525227
-2.956836166010297,-4.144004471772317,-15.49269004719585
0.0780506395877909,-3.1654211524113496,-15.766454730232496
-0.8072833883397799,2.5840367303420315,6.776972222376987
-4.818759589542703,-4.7801347796067635,-9.702786627783977
2.9275811357281274,3.168779858937828,38.57219375917615
-4.3095409368540025,-4.860509813080886,-25.990116847454985
-0.25744979023046355,1.5711883906127335,1.2272995777614009
0.6067829493894994,-1.3490607976819415,5.214336181683262
1.284264566145871,1.1149485271919914,5.843054109257465
1.8863162930787558,1.9603140698911368,11.764918453339208
-2.467276164772849,-1.5752478081369583,12.860139628024033
-4.900212233415506,-3.9203755188916443,9.894443749956155
2.2344366235491195,-4.303541322517344,-32.92018368750813
0.3565659934757859,0.8893602256254782,2.568208054685637
3.3611770320724883,0.20655353734111515,21.93413158501089
3.2138836290069435,2.422010091211325,27.128245156623215
3.433261677878832,0.09735510003937087,21.467439712836253
-0.14905340020459867,-0.7755420996912088,5.600363310449931
-1.6637160416313437,-1.0191282176376912,5.53753097839944
2.9155820259137,-4.735530974023325,-36.8108043752113
-0.48705886970745027,-1.6444279830334283,-8.994282318154633
-3.165578035965655,4.760201575244942,70.61431497817922
3.549740195614744,3.735555762270888,50.25636834139907
3.8255987677234735,-1.7062193296578232,21.29806594755437
-0.33690243859829927,0.877954050663722,2.1099376509172525
-4.243002726902125,3.47296745535494,47.824852952407824
-1.1217391008306876,-0.5872566324993134,7.79628189278222
3.035376594626033,-4.82042136249849,-37.53911274943543
4.017740285462287,-4.254895381813599,-8.82600028942618
-2.9652725750240414,0.1039272134870659,11.011181532348786
-4.330263879747285,4.6943937567587835,82.3713863959105
3.7735045313283866,1.9320954221886772,27.124920721799032
-1.1059506102112469,-4.290838085614305,-35.50696032879493
0.4176096426756324,-3.106391242081372,-13.574305738893337
4.680658120507589,2.7132314321685005,44.81142375198043
-4.334352720857772,3.414397599562447,53.631567663442155
1.4831800745209556,1.1769458618859083,1.3763342631657949
-4.2589457742513295,1.444231696298166,37.04600595183378
-1.2453107153349965,-4.716625496166154,-45.686615241712204
3.038145451934467,3.285302595815086,34.447981576668056
-0.665277672443656,2.882752081708296,18.362603040980968
4.971823539029504,-2.4096485589665284,28.727340579896413
0.590592849466022,2.0867671996550694,6.0726126095134685
-1.7883784736404653,-2.851453935750019,-4.158065877978996
-2.7988867409524687,-4.59669838948487,-29.71595048429988
-1.4947946571383817,-2.9886345740962272,-7.135020437188903
-1.274667262404492,-3.2137112324570047,-9.808179250955288
-4.31286322276039,-1.6225200326515274,26.99674697914061
-1.3042580057322684,-0.8155050282454193,6.74098444723073
-0.3576148026077508,0.08538891497707901,8.223862596170113
2.2273775223880463,-0.2324612449167187,13.422115118727037
1.56729484721608,-2.2932539403471064,0.41012487352458216
2.0876565522915422,-4.708293314259255,-40.622846783281375
-4.916363181231429,1.0510162223715067,41.56898596326022
-2.8233260041946395,-1.042551701526456,15.909935557728655
1.6168428839985651,-2.013278426124503,6.176930772734897
-0.1601063182025282,3.669410428305124,31.055406251310096
-4.946865243316541,2.467433077981598,46.83688291497868
3.0449464243182227,3.5776554837244223,41.72949839843347
2.728095732903374,-0.05017205287539017,13.014411580928023
0.48419162993562637,-3.690687478732225,-24.553303172098875
-4.335366742237278,1.962214361212724,34.162168373897806
2.6651504953258467,-2.9392622006282476,0.7291777524856924
0.8371358773136395,-0.5877033090828316,-1.035043196874196
2.8195997715795915,-4.349992110511115,-23.65000158103832
2.517469923958404,3.2530840242298247,21.417477349929754
3.0300207195783706,-3.740593589524994,-1.2532791559692065
0.18008066404624845,4.030975070493097,40.30345425111362
-3.5967548180648503,3.6423060226155712,45.78207351625652
1.711574733796887,-0.3541723556075391,7.400297839599486
1.204737850519706,2.4436820430399067,13.382329315831104
2.4225318719908717,1.1944507381815326,10.88757878103196
-3.301189939492647,3.030756423377449,33.844123039508844
-3.050248000997108,-0.6819489921408799,16.36544766908292
3.9040951721932853,2.8580848424434997,37.25346641596964
2.4997779845207084,-0.3754318293485204,12.891259766846993
4.08228488700323,4.409657878427938,66.93007230534904
2.5871532116392073,-0.1362789917485241,13.157486298906989
0.9715530599030187,-0.37380728066270485,4.880099864545468
1.5413273702787365,2.8507186156351274,18.533404098699364
3.891279239400099,3.2157769176083804,41.693119103581026
0.7880675451194055,0.5448911432117072,7.426039833819157
1.323913243283874,-3.202021865049246,-11.84691372442379
-3.4352328399639944,-0.32241769042420465,21.36645654759612
-0.2607877988389724,4.680725029096784,58.269347522119915
2.1639711195809896,2.529861930391851,17.881841007221354
-2.290573016836346,3.1116260387913215,26.577195571700763
-2.977458194754651,-4.671745011807599,-34.972155972039
-1.8617319177558445,-0.3214053736584006,11.894577166259232
-2.5849937200716653,1.4662113365755536,13.826127853579072
-2.8508736296360415,3.300326836280746,37.015123809528
-0.7514915713191304,-4.5072634641722855,-42.24713834303596
4.0783851388353405,3.5243888564187316,47.26023411647088
0.07059646738718328,0.4840093674191168,5.102288547158593
-3.12079619184677,-3.026860294239401,2.8291795042183936
-4.230283306191259,-1.827447835503,28.653007017418748
1.9615614513792519,-2.1807044824843924,-4.601767760365157
-1.172012355636122,0.3085903428847576,5.090728448873616
3.2183094658535936,-4.483143200888682,-27.89493252513291
1.5951076864077018,-3.4146384150007645,-16.2801477915229
2.962414505413685,3.126930433757824,29.79121091997298
-2.2805396058155125,-3.6739600925318894,-15.715343090086487
1.9235892246105815,-2.6660373054187305,-1.0684340060893436
-2.359380153062812,-0.4662939439584264,7.197339520195394
4.390684794502915,0.171208881133305,32.868500066333624
1.3637428153337439,2.636104796141586,19.04754608995923
-1.7548819982465789,-0.5266757333381218,8.38915514527881
-2.3048813770772734,2.8986462103553876,25.573112986122958
-3.090734149283565,1.1834630704545743,21.441413953237113
1.9464095889372777,-3.8690026057617755,-16.565666495227717
-2.812843870020727,-3.436685616071614,0.1835350094939443
0.953032659274891,-0.6296627455022916,2.739978056638592
-2.353649730746427,-1.0311060691096041,8.605923093190786
1.6196894479386863,2.435442696372946,16.50825722958353
3.149397285405392,0.8073713979735189,20.265995498286458
2.780252431446532,-1.1186691899775072,16.221768350637458
2.608513309307817,-3.2923971654961437,1.0297662860511085
-3.122775943077479,-2.7316289767450486,7.470273842704944
-4.116150530154813,0.7550101846905903,29.90770560518903
1.9894882848738558,-0.7656119510020751,5.77154451315226
-1.3165278620564869,0.14927508860672045,12.007494941571135
-0.6765377359665266,-3.293225646977663,-15.181147753984973
-4.68850907206609,1.6290625234456577,37.210167670007046
-2.404235507249508,3.52538740855967,32.53765843478618
-4.66323596125536,-2.420604932130994,26.592407454303512
3.791857726012477,-0.08485774168173421,22.37866085158351
-2.5660331678146955,4.7552732902090185,65.07028009672543
0.5733716957300805,-1.6675825944927238,-2.9228884104066246
-4.610206793388696,0.9504634492376116,32.9543714564453
1.6684739130565802,-4.098042997997556,-21.388580612212046
-1.7697265424590611,1.0601500247944315,10.500624371127312
3.979191869576658,-4.103682266953821,-5.024767342067067
3.8811818893403576,4.592354353238221,77.55271594359003
-1.747093816382522,2.1566265207231137,18.096184793757452
4.009608956904678,2.881597881357064,33.765005559266996
4.961576734987789,2.041043607716368,40.48756614997369
3.254156641239481,0.8972903607646572,16.83434987617771
3.448713477552289,-0.5008721891449461,19.368419944110883
-2.5099126389091007,3.5837337976106234,34.56099566673329
0.7670239885775629,4.56835667543063,50.21209004602957
-4.3274408603263215,-0.009638270959186457,31.74804289114919
-4.050820631783303,4.3153504915526195,67.90037541280724
4.988926120332906,0.8333290998851748,38.454918807707585
-1.7336075057408906,0.3838418689643319,1.0097227353251732
2.4818391204884636,-0.4551726704464336,9.213530185344204
3.0666505302681646,-2.9071223846988015,3.1742325202419366
3.5802327100722913,-4.962803391819408,-39.629617291310595
4.976282974021565,-2.5849377314393873,28.119934289638017
-2.585035147431322,0.09723171603565195,11.551650285336375
-4.5964917314030025,-1.2004004774024746,30.43377686991817
-0.8880848200541402,-0.5151477199736618,3.7372296938673895
-3.6991933017105305,4.806482195640495,75.8270999933593
-4.7757411083794485,-1.497276293306724,32.98651656067863
-1.395731728585139,-0.47817060639892084,1.9413820261809218
2.8373825107523647,-3.6648444864718046,-9.99581192462454
0.6618069122507091,-4.520422675630123,-45.128019085810024
-1.8722201078964593,2.7540951459249463,21.423126021726496
1.5434200549271972,0.7068317507197861,7.967339501672269
-2.679818196911893,2.6070480604389505,22.422243989215154
-4.856185539279149,-3.5013720111344835,14.518629907260634
2.643533864364274,0.7182877118269095,14.809263542701679
1.2374308486400913,-2.4635752565862443,-0.10701389846728127
2.6230262450095996,-2.719381830999801,3.693499892931069
-4.610619833123344,-4.884739859470147,-18.578787435586264
3.371196278306522,-3.696592764309281,-3.830238352152824
1.1952620003630336,-1.9073188850030465,4.4145139053369755
0.6339535071264013,-3.8312123940906098,-24.114086856572168
1.246140481145316,4.858584404109376,64.70178140194538
3.6443324686836416,-1.913673514760493,17.027318804515897
0.8693650655890703,-3.696760532976718,-22.501537433931134
0.809503798881793,-3.0091768717204226,-8.593231860973072
4.906791570657658,0.8770322834147652,40.47850403452454
2.56730167068568,-4.3595647613521145,-27.019126398659274
-0.577061945488647,3.624341301411569,30.60508101512542
2.073970000329277,4.614996792371473,54.32266554033259
-1.1076952830821152,-2.532525793326191,-6.20428812709974
-2.71124537516501,-0.49904731409140624,14.65285172669347
0.968518768877594,-4.778655489705029,-52.32765708342335
4.281820981139514,1.4071022472722152,42.027277809787975
4.291395200154627,-0.8607394194741111,31.852418985912852
-1.5809472189450968,-2.299415338984443,0.43523672279491876
0.27677466221694935,-2.9316288938339152,-11.029367498188815
-2.883641014301388,1.5402307765876042,15.859544487127057
4.956311094988834,-0.8378296896768553,39.64389061605593
4.811179078679357,-3.20340710970088,21.620723043462373
1.4950892970744736,1.8910908148682406,8.36432319889617
3.0441405967747333,0.6507228303669361,16.218502323193864
2.1510016128369998,3.586720549294961,37.04386419734397
0.9315821903946819,-3.8252410112350708,-19.531076909135535
-4.466520030111023,2.856666019444561,45.3367734345019
-0.4523565744733897,1.7351678681725904,1.895288766288585
1.747863021674105,-3.849890631719022,-19.33283371833862
1.7753161388368461,1.9482072987172074,16.087690191532857
-1.2687738157761643,-0.5845271112016963,9.424165542162424
4.416919866580306,4.449847855558431,78.5230926141711
-3.32642967763219,-3.583886493821007,0.8488170347822415
0.003594462155605882,1.4283339081573798,4.617171162772516
1.9088397655082279,-1.1801995453705407,9.527879944136002
1.9713580589180921,4.568146705908777,54.451013444746565
1.4863895676881551,-1.7002510470972352,4.733238838978137
-2.2471178654813984,4.621859094918001,63.92802063722553
-3.4379343131337805,4.014858511007491,51.3187488341457
1.3594032682671084,-2.2961676468934367,-2.8655053395962335
0.9930211613943776,3.035417768264278,18.75541032584258
-3.2064398971075905,4.95604201803506,78.60792409702985
2.051391455705634,-2.4733699782871765,3.694260073317725
-0.44828008266343566,-0.6322283067668035,1.8152991507054597
1.6776059160315295,0.20180736566759627,12.38097068592732
3.3736707977015072,-2.050688641961357,11.891548697835194
-3.3027157142307684,-4.847351603539702,-33.825567166784275
-4.808551320031633,-2.7987075580247334,24.427893114144922
2.7910258639578682,-2.1806311565824155,4.112173290598732
1.0969742515261593,-0.564002986818128,5.428949734663772
1.9963956962212173,-3.2889752158659813,-9.574441427400842
3.3815497498864246,3.7325435669167266,42.82416725734224
3.028109348245005,2.049111327313361,16.012001619895948
4.609201469288246,-4.14799522440338,-0.8428967285374047
0.35935078852118174,1.5009245113993144,7.811832308178419
-0.11504367340094657,1.5365647640562043,6.588651780782141
-0.9811280010926993,4.562211736436277,52.092464587623695
-3.463089571557955,-4.9697912864383875,-38.947976914920886
0.7260723288202247,-2.520675501941928,-4.298811143392941
-2.2298747567402124,4.277914793753155,45.31344686403437
4.213075122129755,4.32133915398283,65.71060438432754
0.8319080427709755,2.2058641937063737,8.795288530559812
0.9284018050811014,2.6576332104753995,13.196385668602828
-1.4507533912298998,-4.085170420703529,-25.377946874633565
